Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13494	-1176.319	-1303.105	126.7859	1.284486	0.2737995	0.423446	0.576554	1.093147
13500	-1167.722	-1294.328	126.6061	1.167276	0.3715741	0.423446	0.576554	1.163954
13506	-1174.186	-1300.986	126.7999	1.370407	0.2506948	0.354018	0.645982	1.05453
13512	-1178.417	-1304.258	125.8412	1.370407	0.6990078	0.469363	0.530637	1.19556
13518	-1173.597	-1299.527	125.9304	1.311571	0.6759606	0.533636	0.466364	1.19556
13524	-1177.466	-1303.656	126.1903	1.129047	0.3480645	0.501558	0.498442	1.562587
13530	-1175.238	-1301.411	126.1732	1.122851	0.556889	0.537407	0.462593	1.292602
13536	-1172.318	-1298.304	125.9863	1.242663	0.5736776	0.610948	0.389052	1.326241
13542	-1173.636	-1299.472	125.836	1.242663	0.7320836	0.393319	0.606681	1.271714
13548	-1179.105	-1304.965	125.8597	0.998063	0.4716776	0.623839	0.376161	1.725215
13554	-1172.423	-1298.211	125.7887	1.049182	0.6075712	0.479998	0.520002	1.586392
13560	-1178.769	-1304.679	125.9102	0.8762792	0.5017337	0.353536	0.646464	1.739763
13566	-1175.143	-1301.557	126.4147	1.03825	0.3827017	0.353536	0.646464	1.408298
13572	-1173.286	-1299.394	126.1085	1.088363	0.6131035	0.537553	0.462447	1.305491
13578	-1174.681	-1300.762	126.0818	1.331967	0.4744238	0.558985	0.441015	1.305491
13584	-1178.069	-1304.445	126.3763	1.331967	0.5208761	0.324704	0.675296	0.972408
13590	-1186.421	-1312.716	126.2946	1.100485	0.292495	0.585043	0.414957	1.598048
13596	-1173.265	-1299.475	126.2103	0.9582758	0.3874394	0.35562	0.64438	1.61399
13602	-1174.439	-1300.022	125.5827	0.8395734	0.3131645	0.584336	0.415664	2.226276
13608	-1175.552	-1300.388	124.8353	0.7689325	0.5161105	0.510537	0.489463	2.500507
13614	-1174.983	-1301.061	126.0782	0.7182296	0.4298576	0.5765	0.4235	1.819694
13620	-1172.799	-1298.989	126.1903	0.9375774	0.3180432	0.472408	0.527592	1.746654
13626	-1174.009	-1299.608	125.5984	1.105875	0.4999451	0.523821	0.476179	1.799095
13632	-1177.361	-1303.07	125.7089	0.9769307	0.4119774	0.523821	0.476179	1.917948
13638	-1194.504	-1318.857	124.3534	0.6271575	0.6609928	0.552167	0.447833	2.753423
13644	-1180.709	-1306.342	125.6332	0.7458408	0.5042092	0.353724	0.646276	2.014843
13650	-1171.894	-1297.5	125.6063	0.7903497	0.6755549	0.49263	0.50737	1.831834
13656	-1182.405	-1308.042	125.6375	0.6122392	0.3046302	0.473865	0.526135	2.349197
13662	-1184.276	-1309.602	125.3262	0.6876071	0.3046302	0.391076	0.608924	2.497805
13668	-1182.396	-1307.564	125.1688	0.6951207	0.3742508	0.505216	0.494784	2.497805
13674	-1187.28	-1312.931	125.6518	0.6702889	0.4417424	0.42185	0.57815	2.123231
13680	-1165.701	-1291.684	125.9833	0.9929273	0.3312658	0.55298	0.44702	1.831638
13686	-1177.303	-1303.413	126.1107	0.8435337	0.3414309	0.305164	0.694836	1.831638
13692	-1186.69	-1312.898	126.2082	1.012558	0.3414309	0.628514	0.371486	1.644445
13698	-1183.35	-1308.833	125.4831	0.7436386	0.3682847	0.605032	0.394968	2.275928
13704	-1182.619	-1307.649	125.0298	0.8898609	0.5410407	0.513607	0.486393	2.275928
13710	-1171.623	-1297.342	125.7195	1.099755	0.5100261	0.452788	0.547212	1.707053
13716	-1176.038	-1301.446	125.4086	1.074037	0.5957414	0.398894	0.601106	1.8493
13722	-1174.137	-1299.356	125.2193	1.104295	0.4979314	0.534147	0.465853	2.058446
13728	-1174.767	-1300.394	125.6267	1.223499	0.5488768	0.612378	0.387622	1.64103
13734	-1166.683	-1293.095	126.4124	1.266321	0.3645549	0.478706	0.521294	1.256854
13740	-1172.203	-1298.55	126.3468	1.295386	0.3554725	0.478706	0.521294	1.302235
13746	-1167.705	-1294.128	126.4228	1.236732	0.4930038	0.551384	0.448616	1.06519
13752	-1170.666	-1296.807	126.141	1.391763	0.5037447	0.66708	0.33292	1.163981
13758	-1173.346	-1299.349	126.0031	1.329757	0.565131	0.364594	0.635406	1.251907
13764	-1183.086	-1309.66	126.5749	1.417414	0.4084729	0.355396	0.644604	0.8765003
13770	-1174.847	-1301.359	126.5117	1.349324	0.4104829	0.398428	0.601572	1.012182
13776	-1188.137	-1314.661	126.5236	1.394268	0.3477952	0.657697	0.342303	1.077922
13782	-1168.706	-1295.205	126.4988	1.201505	0.3332123	0.60561	0.39439	1.293562
13788	-1178.12	-1304.564	126.4441	1.329211	0.385795	0.499877	0.500123	1.138884
13794	-1173.763	-1300.068	126.3047	1.275286	0.4886284	0.438284	0.561716	1.144531
13800	-1175.412	-1301.784	126.3718	1.275286	0.4247859	0.443117	0.556883	1.184314
13806	-1177.726	-1303.74	126.0142	1.275286	0.7384012	0.492701	0.507299	1.081194
13812	-1173.902	-1299.923	126.0206	1.394526	0.7453733	0.568839	0.431161	0.9485549
13818	-1169.909	-1296.317	126.4078	1.379041	0.3986155	0.505909	0.494091	1.104093
13824	-1164.423	-1290.743	126.3206	1.142974	0.4818151	0.575625	0.424375	1.254289
13830	-1165.034	-1291.066	126.0316	1.280326	0.4377929	0.460872	0.539128	1.436517
13836	-1161.28	-1287.236	125.9558	1.280326	0.4149501	0.549375	0.450625	1.525537
13842	-1169.534	-1295.892	126.3581	1.280326	0.4149501	0.430734	0.569266	1.207472
13848	-1167.526	-1293.837	126.3105	1.281918	0.5192754	0.544013	0.455987	1.087598
13854	-1176.688	-1303.093	126.4048	1.144056	0.5285135	0.513614	0.486386	1.113993
13860	-1164.83	-1291.159	126.3295	1.121614	0.3388473	0.58352	0.41648	1.479024
13866	-1162.704	-1288.588	125.8837	1.121614	0.6525473	0.46732	0.53268	1.413396
13872	-1174.482	-1300.832	126.3506	1.038095	0.3658644	0.46732	0.53268	1.483403
13878	-1180.945	-1307.109	126.164	0.8802691	0.3658644	0.533718	0.466282	1.73351
13884	-1170.392	-1296.628	126.2356	1.10119	0.3501726	0.429194	0.570806	1.546429
13890	-1172.06	-1298.076	126.0158	0.9566087	0.5198073	0.489751	0.510249	1.585711
13896	-1168.565	-1294.235	125.6701	0.806073	0.5496878	0.511425	0.488575	1.900906
13902	-1172.544	-1298.943	126.3988	1.044382	0.3383124	0.446992	0.553008	1.485933
13908	-1175.486	-1302.533	127.0462	0.9511074	0.261915	0.451324	0.548676	1.184807
13914	-1164.62	-1291.346	126.726	1.185697	0.3071832	0.451324	0.548676	1.164254
13920	-1164.26	-1290.612	126.3516	1.393368	0.4154541	0.451743	0.548257	1.112987
13926	-1164.861	-1291.498	126.6365	1.393368	0.4157138	0.451743	0.548257	0.8136996
13932	-1173.531	-1299.777	126.2461	1.286737	0.3351093	0.565891	0.434109	1.422893
13938	-1172.394	-1298.42	126.0261	1.346386	0.5054589	0.368482	0.631518	1.296766
13944	-1174.876	-1300.847	125.971	1.245223	0.6071109	0.529449	0.470551	1.296766
13950	-1174.09	-1300.245	126.1553	1.357972	0.5203163	0.627926	0.372074	1.157428
13956	-1166.942	-1292.993	126.0515	0.9849716	0.3910286	0.490365	0.509635	1.703495
13962	-1157.975	-1283.863	125.888	0.9601147	0.4212713	0.523318	0.476682	1.794974
13968	-1174.045	-1300.141	126.0955	1.131895	0.4212713	0.508336	0.491664	1.523275
13974	-1172.132	-1297.587	125.4547	1.099595	0.6719859	0.532552	0.467448	1.725512
13980	-1165.656	-1291.653	125.9967	0.9040673	0.4079822	0.490476	0.509524	1.775785
13986	-1178.046	-1304.007	125.9603	0.9763748	0.3893726	0.490476	0.509524	1.775785
13992	-1173.689	-1299.596	125.9067	1.150249	0.5889335	0.449918	0.550082	1.4431
13998	-1184.019	-1310.207	126.1877	0.877145	0.3642225	0.43775	0.56225	1.721385
14004	-1171.102	-1296.518	125.4164	0.9143588	0.4695316	0.466787	0.533213	2.085359
14010	-1174.078	-1299.244	125.1659	0.7730782	0.7376398	0.445133	0.554867	2.085359
14016	-1173.053	-1298.276	125.2234	0.8065202	0.4026369	0.430261	0.569739	2.358079
14022	-1171.506	-1297.434	125.9277	0.8205105	0.2786371	0.488766	0.511234	2.066757
14028	-1172.143	-1298.573	126.4299	0.9525712	0.2786371	0.491759	0.508241	1.631333
14034	-1170.623	-1296.609	125.9852	1.018443	0.390239	0.574788	0.425212	1.727715
14040	-1176.18	-1302.216	126.0351	0.826791	0.4713729	0.382166	0.617834	1.722718
14046	-1175.5	-1301.263	125.763	1.024154	0.5471788	0.382166	0.617834	1.68791
14052	-1168.959	-1294.527	125.5678	0.8168523	0.4262759	0.494653	0.505347	2.100703
14058	-1172.61	-1297.622	125.0115	0.8694989	0.3648633	0.591162	0.408838	2.499026
14064	-1167.433	-1293.548	126.1156	0.8424063	0.4470972	0.53867	0.46133	1.684836
14070	-1176.381	-1300.948	124.5667	0.8424063	0.4585306	0.670289	0.329711	2.681517
14076	-1174.332	-1299.972	125.6392	0.837034	0.3173721	0.468936	0.531064	2.185263
14082	-1174.741	-1300.442	125.7018	1.150434	0.3119902	0.458538	0.541462	1.945126
14088	-1165.713	-1290.821	125.1083	0.7984912	0.4300567	0.444147	0.555853	2.403486
14094	-1177.579	-1302.693	125.1149	0.9591628	0.6450744	0.444147	0.555853	2.076465
14100	-1165.374	-1291.122	125.7484	1.057972	0.3995905	0.483961	0.516039	1.851992
14106	-1172.78	-1299.264	126.4843	1.383409	0.3995905	0.432427	0.567573	1.026102
14112	-1169.749	-1295.944	126.1958	1.383409	0.5775767	0.531263	0.468737	1.013984
14118	-1174.402	-1300.909	126.5073	1.383409	0.3737988	0.549972	0.450028	1.052964
14124	-1173.076	-1299.429	126.3522	1.31688	0.4415523	0.540263	0.459737	1.138143
14130	-1171.92	-1298.827	126.9067	1.381992	0.2584398	0.364283	0.635717	0.9136222
14136	-1174.193	-1300.495	126.3014	1.327156	0.4572031	0.364283	0.635717	1.149326
14142	-1178.892	-1305.679	126.7878	1.327156	0.2716437	0.585511	0.414489	1.056496
14148	-1182.679	-1308.943	126.2631	1.339994	0.4967837	0.692878	0.307122	1.111504
14154	-1191.052	-1318.068	127.0162	1.271383	0.2048724	0.58387	0.41613	1.063655
14160	-1161.874	-1288.513	126.6387	1.314188	0.3558423	0.434902	0.565098	1.02848
14166	-1167.203	-1293.449	126.2458	1.282726	0.3537664	0.528066	0.471934	1.395364
14172	-1173.283	-1300.017	126.7343	1.367021	0.3759436	0.500138	0.499862	0.821169
14178	-1175.495	-1302.229	126.734	1.499702	0.3032793	0.529116	0.470884	0.8512049
14184	-1178.639	-1305.034	126.3959	1.25894	0.3714893	0.433755	0.566245	1.264905
14190	-1166.419	-1292.992	126.5733	1.271699	0.3673841	0.459581	0.540419	1.107631
14196	-1172.324	-1298.572	126.2476	1.416493	0.5153613	0.459581	0.540419	1.025546
14202	-1170.738	-1296.78	126.0422	1.295013	0.5153613	0.459581	0.540419	1.312238
14208	-1164.17	-1290.275	126.1057	1.091538	0.3952418	0.459581	0.540419	1.582032
14214	-1159.977	-1285.723	125.746	0.9664514	0.3963699	0.405429	0.594571	1.920157
14220	-1171.868	-1297.81	125.9418	0.8748501	0.3450346	0.353406	0.646594	1.920157
14226	-1184.03	-1310.135	126.1052	0.9757273	0.3738897	0.512138	0.487862	1.696112
14232	-1177.663	-1303.981	126.3174	1.0504	0.3299564	0.421418	0.578582	1.555575
14238	-1180.114	-1306.783	126.6689	1.040505	0.3686832	0.525929	0.474071	1.224096
14244	-1172.678	-1299.235	126.5571	1.204271	0.3686832	0.513238	0.486762	1.179565
14250	-1173.801	-1300.529	126.7282	1.115397	0.3107128	0.523439	0.476561	1.216091
14256	-1174.981	-1301.053	126.0726	1.067038	0.5291081	0.468352	0.531648	1.449891
14262	-1174.828	-1300.186	125.3575	1.015188	0.580377	0.51147	0.48853	1.939408
14268	-1190.719	-1315.615	124.8964	1.015188	0.8109644	0.427646	0.572354	2.044881
14274	-1169.411	-1295.728	126.317	1.015188	0.4063924	0.448067	0.551933	1.465562
14280	-1169.857	-1295.415	125.5577	0.8680597	0.4176321	0.448067	0.551933	2.084231
14286	-1171.945	-1297.215	125.27	0.9209713	0.5565865	0.460806	0.539194	2.084231
14292	-1170.051	-1295.596	125.5451	1.128732	0.417415	0.518585	0.481415	1.919165
14298	-1164.104	-1290.007	125.9028	0.9574999	0.417415	0.449664	0.550336	1.791504
14304	-1169.51	-1295.409	125.8987	0.9163228	0.368896	0.567159	0.432841	1.887586
14310	-1181.384	-1306.719	125.3348	0.9157092	0.4695992	0.490668	0.509332	2.137883
14316	-1170.361	-1295.628	125.2668	0.9222182	0.4423885	0.501414	0.498586	2.208971
14322	-1162.108	-1288.431	126.3232	0.9311054	0.3538318	0.54704	0.45296	1.601278
14328	-1169.05	-1293.508	124.4575	0.916728	0.5135565	0.450442	0.549558	2.645819
14334	-1177.382	-1303.894	126.5117	0.9545423	0.3738241	0.484367	0.515633	1.411748
14340	-1168.873	-1295.26	126.3878	1.238957	0.4163549	0.479284	0.520716	1.215216
14346	-1170.465	-1296.666	126.2012	1.126204	0.4163549	0.561132	0.438868	1.454851
14352	-1184.628	-1310.792	126.1647	1.055543	0.5601538	0.561132	0.438868	1.349527
14358	-1178.037	-1303.712	125.6754	1.38535	0.7151386	0.44286	0.55714	1.303944
14364	-1183.122	-1309.288	126.1656	1.413462	0.652253	0.493499	0.506501	0.9023631
14370	-1182.697	-1308.79	126.0933	1.530172	0.5337154	0.578734	0.421266	1.036507
14376	-1175.744	-1302.116	126.3719	1.119671	0.4170171	0.345664	0.654336	1.325711
14382	-1173.105	-1298.932	125.8265	1.119671	0.4170171	0.502228	0.497772	1.73205
14388	-1174.614	-1301.388	126.7742	1.191573	0.2675099	0.561683	0.438317	1.199828
14394	-1172.213	-1298.534	126.3209	1.077617	0.4643129	0.49888	0.50112	1.331843
14400	-1172.74	-1299.169	126.4294	1.050736	0.3775699	0.58792	0.41208	1.395133
14406	-1170.619	-1296.4	125.7804	1.050736	0.4306223	0.52624	0.47376	1.794738
14412	-1158.245	-1284.564	126.319	1.13092	0.3689236	0.52624	0.47376	1.432012
14418	-1163.794	-1289.977	126.1832	1.173885	0.4532007	0.457893	0.542107	1.380108
14424	-1172.735	-1298.381	125.6462	1.076148	0.5483108	0.38232	0.61768	1.732495
14430	-1180.031	-1305.087	125.056	0.9301796	0.5846404	0.468027	0.531973	2.190314
14436	-1175.64	-1301.64	126	0.9775825	0.2577668	0.38897	0.61103	1.948823
14442	-1171.556	-1296.597	125.0411	1.086995	0.4679556	0.38897	0.61103	2.219137
14448	-1169.469	-1295.91	126.4407	0.9441149	0.3357216	0.545461	0.454539	1.533751
14454	-1163.503	-1289.375	125.8723	0.9113179	0.4338431	0.545461	0.454539	1.823562
14460	-1166.732	-1292.195	125.4629	0.9331	0.4338431	0.381016	0.618984	2.084158
14466	-1167.392	-1292.5	125.1089	0.9074138	0.3883686	0.53661	0.46339	2.384277
14472	-1167.588	-1292.957	125.3693	0.8938371	0.3318706	0.493464	0.506536	2.301737
14478	-1161.103	-1287.275	126.172	0.9692649	0.3380687	0.47909	0.52091	1.706251
14484	-1167.886	-1293.51	125.6245	1.09566	0.3874904	0.445739	0.554261	1.926643
14490	-1172.063	-1298.043	125.9806	1.024775	0.3501358	0.385205	0.614795	1.783454
14496	-1175.583	-1300.687	125.1043	0.8241702	0.499691	0.528492	0.471508	2.312763
14502	-1176.589	-1301.466	124.8767	0.7440145	0.5548805	0.350672	0.649328	2.451911
14508	-1174.812	-1300.794	125.9824	0.8712602	0.2425357	0.507606	0.492394	2.057858
14514	-1179.58	-1305.129	125.5497	1.177109	0.4888802	0.431832	0.568168	1.796227
14520	-1175.153	-1300.929	125.7757	1.016535	0.4973734	0.457851	0.542149	1.740795
14526	-1178.31	-1304.495	126.185	1.147789	0.3831893	0.479364	0.520636	1.499174
14532	-1182.926	-1309.024	126.0983	1.080265	0.4664071	0.42898	0.57102	1.499174
14538	-1174.566	-1300.833	126.2667	1.078916	0.5341355	0.632275	0.367725	1.280945
14544	-1170.223	-1296.381	126.158	1.268534	0.4845858	0.4906	0.5094	1.280945
14550	-1181.432	-1306.936	125.5046	1.344691	1.09395	0.439731	0.560269	1.133716
14556	-1194.022	-1319.472	125.4501	1.577378	1.09395	0.443317	0.556683	0.9630002
14562	-1199.781	-1324.944	125.1637	1.534863	1.471183	0.443317	0.556683	0.9785421
14568	-1188.743	-1314.701	125.9583	1.534863	0.7475059	0.443317	0.556683	0.8581316
14574	-1179.846	-1305.756	125.9103	1.462491	0.7858326	0.498454	0.501546	0.9411846
14580	-1167.174	-1293.47	126.2963	1.363089	0.5337495	0.53532	0.46468	1.00112
14586	-1165.743	-1291.871	126.128	1.141701	0.4395391	0.413236	0.586764	1.466334
14592	-1168.505	-1294.767	126.2622	1.20664	0.46465	0.419354	0.580646	1.274327
14598	-1173.844	-1300.696	126.8519	1.404932	0.2293814	0.419354	0.580646	1.026212
14604	-1170.089	-1296.807	126.7176	1.404932	0.3193582	0.419354	0.580646	0.9359095
14610	-1168.377	-1294.315	125.9381	1.370856	0.6969003	0.419354	0.580646	1.112028
14616	-1174.064	-1300.682	126.6176	1.340272	0.3475575	0.606847	0.393153	1.040569
14622	-1171.791	-1298.133	126.3415	1.308728	0.4485071	0.461314	0.538686	1.143799
14628	-1182.226	-1309.063	126.8375	1.308728	0.2235921	0.517402	0.482598	1.143799
14634	-1180.858	-1306.982	126.1243	1.308728	0.6061548	0.517402	0.482598	1.112416
14640	-1175.123	-1301.423	126.2997	1.320512	0.4302227	0.467538	0.532462	1.198851
14646	-1168.227	-1294.162	125.9342	1.320512	0.4355213	0.467538	0.532462	1.483148
14652	-1195.883	-1322.044	126.1611	1.110033	0.5555756	0.372931	0.627069	1.314418
14658	-1185.023	-1310.85	125.8274	1.088298	0.4376891	0.488468	0.511532	1.726725
14664	-1178.274	-1304.268	125.9943	1.158443	0.5467503	0.51332	0.48668	1.418516
14670	-1183.376	-1309.481	126.105	0.831882	0.4609115	0.38051	0.61949	1.682485
14676	-1182.259	-1308.413	126.1545	0.8776033	0.318028	0.521418	0.478582	1.813277
14682	-1171.026	-1297.345	126.3193	1.047467	0.4142173	0.577152	0.422848	1.427787
14688	-1168.464	-1294.252	125.7882	1.047467	0.4527468	0.520858	0.479142	1.763911
14694	-1165.987	-1292.211	126.2237	0.8493773	0.3316687	0.460235	0.539765	1.763911
14700	-1165.026	-1290.847	125.8207	0.9744857	0.3316687	0.460235	0.539765	1.954065
14706	-1170.961	-1297.008	126.0469	1.042833	0.4666397	0.553104	0.446896	1.56484
14712	-1180.827	-1306.684	125.8563	1.207363	0.4818288	0.567755	0.432245	1.56484
14718	-1181.497	-1307.52	126.0229	1.114697	0.3931517	0.519742	0.480258	1.628296
14724	-1172.109	-1297.999	125.8903	1.106099	0.4505485	0.479508	0.520492	1.653046
14730	-1175.951	-1302.132	126.1817	1.198496	0.2673456	0.509139	0.490861	1.653046
14736	-1177.702	-1303.452	125.75	1.15515	0.5123531	0.468261	0.531739	1.643167
14742	-1178.523	-1304.369	125.8456	1.178632	0.4426812	0.427058	0.572942	1.643167
14748	-1172.961	-1299.652	126.6904	1.383408	0.2979877	0.494398	0.505602	1.035106
14754	-1162.265	-1288.739	126.4739	1.383408	0.3432126	0.485207	0.514793	1.141933
14760	-1163.684	-1290.048	126.3645	1.504686	0.5264244	0.563647	0.436353	0.7722611
14766	-1167.663	-1294.063	126.3997	1.468358	0.453223	0.425548	0.574452	0.9239756
14772	-1176.181	-1302.199	126.0178	1.410115	0.5134503	0.522959	0.477041	1.2402
14778	-1178.117	-1304.614	126.4972	1.208682	0.4540171	0.462014	0.537986	1.084406
14784	-1190.836	-1317.71	126.8742	1.118317	0.3048244	0.430339	0.569661	1.09669
14790	-1177.343	-1303.964	126.6213	0.971365	0.3048244	0.63484	0.36516	1.428891
14796	-1172.245	-1298.331	126.0866	1.001626	0.478937	0.49479	0.50521	1.550357
14802	-1170.854	-1296.713	125.8595	0.9041938	0.3955168	0.49479	0.50521	1.886524
14808	-1164.649	-1290.738	126.0887	0.8232912	0.390144	0.442263	0.557737	1.791919
14814	-1170.233	-1296.599	126.3657	0.8096845	0.3591465	0.452268	0.547732	1.650241
14820	-1170.646	-1296.673	126.0268	0.9600678	0.4801862	0.539659	0.460341	1.622799
14826	-1163.635	-1289.677	126.0423	0.8974247	0.3800778	0.39346	0.60654	1.786479
14832	-1178.567	-1303.775	125.2082	0.8974247	0.7418025	0.508521	0.491479	1.971321
14838	-1178.958	-1305.085	126.1266	1.090546	0.2997698	0.440707	0.559293	1.713309
14844	-1181.241	-1307.885	126.644	1.042437	0.2833465	0.628183	0.371817	1.395583
14850	-1168.832	-1295.423	126.591	1.01223	0.2892104	0.400377	0.599623	1.448917
14856	-1179.716	-1306.08	126.3639	1.285259	0.3548157	0.622358	0.377642	1.297729
14862	-1174.159	-1300.485	126.3266	1.122702	0.4594411	0.455885	0.544115	1.297729
14868	-1176.492	-1302.548	126.0559	1.164877	0.2905114	0.499229	0.500771	1.72607
14874	-1173.404	-1300.047	126.6435	1.153697	0.3086659	0.447829	0.552171	1.258895
14880	-1174.631	-1300.555	125.9235	1.037643	0.454414	0.346152	0.653848	1.6733
14886	-1168.126	-1293.948	125.8224	1.194993	0.5417723	0.351867	0.648133	1.526921
14892	-1165.908	-1291.634	125.7257	1.226462	0.6175741	0.483127	0.516873	1.491154
14898	-1172.723	-1298.837	126.1134	1.066647	0.4717255	0.503973	0.496027	1.491154
14904	-1173.945	-1299.891	125.9462	0.9469125	0.4717255	0.503973	0.496027	1.700221
14910	-1185.209	-1310.693	125.4834	0.8266751	0.6651286	0.503973	0.496027	1.900519
14916	-1173.956	-1299.847	125.8907	0.9952022	0.318325	0.450287	0.549713	1.912749
14922	-1168.637	-1294.358	125.7206	1.016339	0.5291565	0.443147	0.556853	1.743378
14928	-1174.706	-1300.989	126.2833	0.9483091	0.2599466	0.370981	0.629019	1.771195
14934	-1176.093	-1302.197	126.1047	1.22488	0.5125842	0.480655	0.519345	1.322
14940	-1181.048	-1307.081	126.0323	1.214085	0.6150943	0.271248	0.728752	1.26265
14946	-1164.397	-1290.239	125.8426	0.9756154	0.5867851	0.551784	0.448216	1.622765
14952	-1184.925	-1310.61	125.6852	1.195081	0.5365355	0.565541	0.434459	1.633229
14958	-1169.662	-1295.26	125.5983	0.8731694	0.5687771	0.57791	0.42209	1.884303
14964	-1170.242	-1295.409	125.1666	0.878051	0.396669	0.538436	0.461564	2.356052
14970	-1170.501	-1295.838	125.3373	0.931156	0.3964218	0.392801	0.607199	2.213106
14976	-1162.569	-1288.413	125.8438	0.8991222	0.4137313	0.599012	0.400988	1.876977
14982	-1167.933	-1294.476	126.5436	1.142278	0.3416657	0.552179	0.447821	1.290462
14988	-1165.284	-1291.533	126.2492	1.215637	0.4603291	0.552179	0.447821	1.283745
14994	-1168.55	-1294.619	126.0688	1.110811	0.4681688	0.541878	0.458122	1.496116
15000	-1162.407	-1288.293	125.8855	1.110811	0.5266584	0.440235	0.559765	1.560153
15006	-1172.053	-1297.681	125.6277	0.8824766	0.4446776	0.522716	0.477284	1.995499
15012	-1173.368	-1299.62	126.2523	0.8874615	0.4356598	0.434464	0.565536	1.568466
15018	-1186.202	-1312.198	125.996	0.8326346	0.335011	0.552945	0.447055	1.926605
15024	-1174.461	-1300.124	125.6634	0.806381	0.5664679	0.553694	0.446306	1.887813
15030	-1169.622	-1295.539	125.9172	0.9838881	0.5664679	0.512157	0.487843	1.584572
15036	-1167.526	-1293.847	126.3205	1.135655	0.3199115	0.474234	0.525766	1.506515
